10.0,4.5,0.4,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,0.45,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,0.5,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,0.6,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,0.7,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,0.8,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,0.9,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,1.0,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,2.0,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,3.0,0.516666666667,0.632653061224,0.56880733945
10.0,4.5,5.0,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.233,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.266,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.3,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.35,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.4,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.45,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.5,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.6,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.7,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.8,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,0.9,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,1.0,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,2.0,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,3.0,0.516666666667,0.632653061224,0.56880733945
7.0,4.5,5.0,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.2,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.233,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.266,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.3,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.35,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.4,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.45,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.5,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.6,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.7,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.8,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,0.9,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,1.0,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,2.0,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,3.0,0.516666666667,0.632653061224,0.56880733945
8.0,4.5,5.0,0.516666666667,0.632653061224,0.56880733945
2.0,20.0,0.04,0.55,0.589285714286,0.568965517241
1.5,10.0,0.075,0.5,0.666666666667,0.571428571429
2.0,20.0,0.01,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.1,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.133,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.166,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.2,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.233,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.266,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.3,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.35,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.4,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.45,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.5,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.6,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.7,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.8,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,0.9,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,1.0,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,2.0,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,3.0,0.533333333333,0.615384615385,0.571428571429
20.0,4.5,5.0,0.533333333333,0.615384615385,0.571428571429
1.5,2.0,0.233,0.45,0.794117647059,0.574468085106
1.5,2.0,0.266,0.45,0.794117647059,0.574468085106
1.5,2.0,0.3,0.45,0.794117647059,0.574468085106
1.5,2.0,0.35,0.45,0.794117647059,0.574468085106
1.5,2.0,0.4,0.45,0.794117647059,0.574468085106
1.5,2.0,0.45,0.45,0.794117647059,0.574468085106
1.5,2.0,0.5,0.45,0.794117647059,0.574468085106
1.5,2.0,0.6,0.45,0.794117647059,0.574468085106
1.5,2.0,0.7,0.45,0.794117647059,0.574468085106
1.5,2.0,0.8,0.45,0.794117647059,0.574468085106
1.5,2.0,0.9,0.45,0.794117647059,0.574468085106
1.5,2.0,1.0,0.45,0.794117647059,0.574468085106
1.5,2.0,2.0,0.45,0.794117647059,0.574468085106
1.5,2.0,3.0,0.45,0.794117647059,0.574468085106
1.5,2.0,5.0,0.45,0.794117647059,0.574468085106
15.0,5.0,0.075,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.1,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.133,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.166,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.2,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.233,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.266,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.3,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.35,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.4,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.45,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.5,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.6,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.7,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.8,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,0.9,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,1.0,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,2.0,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,3.0,0.533333333333,0.627450980392,0.576576576577
15.0,5.0,5.0,0.533333333333,0.627450980392,0.576576576577
1.5,10.0,0.04,0.5,0.681818181818,0.576923076923
1.5,10.0,0.05,0.5,0.681818181818,0.576923076923
1.5,8.0,0.1,0.5,0.681818181818,0.576923076923
1.5,8.0,0.133,0.5,0.681818181818,0.576923076923
1.5,3.0,0.01,0.466666666667,0.756756756757,0.577319587629
1.5,3.0,0.02,0.466666666667,0.756756756757,0.577319587629
1.5,3.0,0.04,0.466666666667,0.756756756757,0.577319587629
1.5,3.0,0.05,0.466666666667,0.756756756757,0.577319587629
1.5,3.0,0.075,0.466666666667,0.756756756757,0.577319587629
1.5,3.0,0.1,0.466666666667,0.756756756757,0.577319587629
1.5,3.0,0.133,0.466666666667,0.756756756757,0.577319587629
1.5,3.5,0.01,0.466666666667,0.756756756757,0.577319587629
1.5,3.5,0.02,0.466666666667,0.756756756757,0.577319587629
1.5,3.5,0.04,0.466666666667,0.756756756757,0.577319587629
1.5,3.5,0.05,0.466666666667,0.756756756757,0.577319587629
1.5,3.5,0.075,0.466666666667,0.756756756757,0.577319587629
1.5,3.5,0.1,0.466666666667,0.756756756757,0.577319587629
1.5,4.0,0.01,0.466666666667,0.756756756757,0.577319587629
1.5,4.0,0.02,0.466666666667,0.756756756757,0.577319587629
1.5,4.0,0.04,0.466666666667,0.756756756757,0.577319587629
1.5,4.0,0.05,0.466666666667,0.756756756757,0.577319587629
1.5,4.0,0.075,0.466666666667,0.756756756757,0.577319587629
1.5,4.0,0.1,0.466666666667,0.756756756757,0.577319587629
1.5,4.0,0.35,0.466666666667,0.756756756757,0.577319587629
1.5,4.5,0.01,0.466666666667,0.756756756757,0.577319587629
1.5,4.5,0.02,0.466666666667,0.756756756757,0.577319587629
1.5,4.5,0.04,0.466666666667,0.756756756757,0.577319587629
1.5,4.5,0.05,0.466666666667,0.756756756757,0.577319587629
1.5,4.5,0.075,0.466666666667,0.756756756757,0.577319587629
1.5,4.5,0.1,0.466666666667,0.756756756757,0.577319587629
1.5,5.0,0.01,0.466666666667,0.756756756757,0.577319587629
1.5,5.0,0.02,0.466666666667,0.756756756757,0.577319587629
1.5,5.0,0.04,0.466666666667,0.756756756757,0.577319587629
1.5,5.0,0.05,0.466666666667,0.756756756757,0.577319587629
1.5,5.0,0.075,0.466666666667,0.756756756757,0.577319587629
1.5,6.0,0.01,0.466666666667,0.756756756757,0.577319587629
1.5,6.0,0.02,0.466666666667,0.756756756757,0.577319587629
1.5,6.0,0.04,0.466666666667,0.756756756757,0.577319587629
1.5,6.0,0.05,0.466666666667,0.756756756757,0.577319587629
2.0,3.0,0.6,0.466666666667,0.756756756757,0.577319587629
2.0,3.0,0.7,0.466666666667,0.756756756757,0.577319587629
2.0,3.0,0.8,0.466666666667,0.756756756757,0.577319587629
2.0,3.0,0.9,0.466666666667,0.756756756757,0.577319587629
2.0,3.0,1.0,0.466666666667,0.756756756757,0.577319587629
2.0,3.0,2.0,0.466666666667,0.756756756757,0.577319587629
2.0,3.0,3.0,0.466666666667,0.756756756757,0.577319587629
2.0,3.0,5.0,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,0.5,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,0.6,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,0.7,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,0.8,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,0.9,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,1.0,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,2.0,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,3.0,0.466666666667,0.756756756757,0.577319587629
2.0,3.5,5.0,0.466666666667,0.756756756757,0.577319587629
10.0,6.0,0.075,0.55,0.611111111111,0.578947368421
20.0,6.0,0.04,0.566666666667,0.59649122807,0.581196581197
15.0,4.5,0.133,0.533333333333,0.64,0.581818181818
15.0,4.5,0.166,0.533333333333,0.64,0.581818181818
15.0,4.5,0.2,0.533333333333,0.64,0.581818181818
15.0,4.5,0.233,0.533333333333,0.64,0.581818181818
15.0,4.5,0.266,0.533333333333,0.64,0.581818181818
15.0,4.5,0.3,0.533333333333,0.64,0.581818181818
15.0,4.5,0.35,0.533333333333,0.64,0.581818181818
15.0,4.5,0.4,0.533333333333,0.64,0.581818181818
15.0,4.5,0.45,0.533333333333,0.64,0.581818181818
15.0,4.5,0.5,0.533333333333,0.64,0.581818181818
15.0,4.5,0.6,0.533333333333,0.64,0.581818181818
15.0,4.5,0.7,0.533333333333,0.64,0.581818181818
15.0,4.5,0.8,0.533333333333,0.64,0.581818181818
15.0,4.5,0.9,0.533333333333,0.64,0.581818181818
15.0,4.5,1.0,0.533333333333,0.64,0.581818181818
15.0,4.5,2.0,0.533333333333,0.64,0.581818181818
15.0,4.5,3.0,0.533333333333,0.64,0.581818181818
15.0,4.5,5.0,0.533333333333,0.64,0.581818181818
1.5,8.0,0.05,0.5,0.697674418605,0.582524271845
1.5,8.0,0.075,0.5,0.697674418605,0.582524271845
1.5,2.5,0.166,0.466666666667,0.777777777778,0.583333333333
2.0,4.0,0.35,0.483333333333,0.74358974359,0.585858585859
10.0,7.0,0.05,0.566666666667,0.607142857143,0.586206896552
1.5,7.0,0.1,0.5,0.714285714286,0.588235294118
2.5,4.0,0.35,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,0.4,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,0.45,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,0.5,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,0.6,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,0.7,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,0.8,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,0.9,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,1.0,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,2.0,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,3.0,0.516666666667,0.688888888889,0.590476190476
2.5,4.0,5.0,0.516666666667,0.688888888889,0.590476190476
15.0,6.0,0.05,0.566666666667,0.618181818182,0.591304347826
1.5,5.0,0.1,0.483333333333,0.763157894737,0.591836734694
2.0,2.0,0.01,0.483333333333,0.763157894737,0.591836734694
2.0,2.0,0.02,0.483333333333,0.763157894737,0.591836734694
2.0,2.0,0.04,0.483333333333,0.763157894737,0.591836734694
2.0,2.0,0.05,0.483333333333,0.763157894737,0.591836734694
2.0,2.0,0.075,0.483333333333,0.763157894737,0.591836734694
2.0,2.0,0.1,0.483333333333,0.763157894737,0.591836734694
2.0,2.0,0.133,0.483333333333,0.763157894737,0.591836734694
1.5,6.0,0.133,0.5,0.731707317073,0.594059405941
1.5,6.0,0.166,0.5,0.731707317073,0.594059405941
1.5,7.0,0.075,0.5,0.731707317073,0.594059405941
4.5,4.5,0.2,0.55,0.647058823529,0.594594594595
4.5,4.5,0.233,0.55,0.647058823529,0.594594594595
4.5,4.5,0.266,0.55,0.647058823529,0.594594594595
4.5,4.5,0.3,0.55,0.647058823529,0.594594594595
4.5,5.0,0.166,0.55,0.647058823529,0.594594594595
5.0,4.5,0.166,0.55,0.647058823529,0.594594594595
5.0,4.5,0.2,0.55,0.647058823529,0.594594594595
5.0,4.5,0.233,0.55,0.647058823529,0.594594594595
5.0,4.5,0.266,0.55,0.647058823529,0.594594594595
6.0,4.5,0.166,0.55,0.647058823529,0.594594594595
6.0,4.5,0.2,0.55,0.647058823529,0.594594594595
6.0,4.5,0.233,0.55,0.647058823529,0.594594594595
3.0,0.5,0.01,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.02,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.04,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.05,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.075,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.1,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.133,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.166,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.2,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.233,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.266,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.3,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.35,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.4,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.45,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.5,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.6,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.7,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.8,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,0.9,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,1.0,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,2.0,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,3.0,0.516666666667,0.704545454545,0.596153846154
3.0,0.5,5.0,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.01,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.02,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.04,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.05,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.075,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.1,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.133,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.166,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.2,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.233,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.266,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.3,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.35,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.4,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.45,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.5,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.6,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.7,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.8,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,0.9,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,1.0,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,2.0,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,3.0,0.516666666667,0.704545454545,0.596153846154
3.0,1.0,5.0,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.01,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.02,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.04,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.05,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.075,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.1,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.133,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.166,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.2,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.233,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.266,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.3,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.35,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.4,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.45,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.5,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.6,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.7,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.8,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,0.9,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,1.0,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,2.0,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,3.0,0.516666666667,0.704545454545,0.596153846154
3.5,0.5,5.0,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.01,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.02,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.04,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.05,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.075,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.1,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.133,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.166,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.2,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.233,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.266,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.3,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.35,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.4,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.45,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.5,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.6,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.7,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.8,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,0.9,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,1.0,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,2.0,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,3.0,0.516666666667,0.704545454545,0.596153846154
3.5,1.0,5.0,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.01,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.02,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.04,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.05,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.075,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.1,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.133,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.166,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.2,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.233,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.266,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.3,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.35,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.4,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.45,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.5,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.6,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.7,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.8,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,0.9,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,1.0,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,2.0,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,3.0,0.516666666667,0.704545454545,0.596153846154
4.0,0.5,5.0,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.01,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.02,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.04,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.05,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.075,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.1,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.133,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.166,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.2,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.233,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.266,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.3,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.35,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.4,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.45,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.5,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.6,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.7,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.8,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,0.9,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,1.0,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,2.0,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,3.0,0.516666666667,0.704545454545,0.596153846154
4.0,1.0,5.0,0.516666666667,0.704545454545,0.596153846154
2.0,20.0,0.02,0.566666666667,0.62962962963,0.59649122807
1.5,3.0,0.166,0.483333333333,0.783783783784,0.59793814433
1.5,3.5,0.133,0.483333333333,0.783783783784,0.59793814433
1.5,4.0,0.133,0.483333333333,0.783783783784,0.59793814433
2.0,15.0,0.01,0.533333333333,0.68085106383,0.598130841121
2.0,7.0,0.133,0.533333333333,0.68085106383,0.598130841121
2.0,10.0,0.1,0.55,0.66,0.6
3.5,5.0,0.2,0.55,0.66,0.6
4.0,5.0,0.166,0.55,0.66,0.6
2.0,10.0,0.01,0.533333333333,0.695652173913,0.603773584906
2.0,10.0,0.02,0.533333333333,0.695652173913,0.603773584906
1.5,2.5,0.2,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.233,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.266,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.3,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.35,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.4,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.45,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.5,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.6,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.7,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.8,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,0.9,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,1.0,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,2.0,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,3.0,0.483333333333,0.805555555556,0.604166666667
1.5,2.5,5.0,0.483333333333,0.805555555556,0.604166666667
2.0,15.0,0.02,0.55,0.673469387755,0.605504587156
3.0,4.0,0.35,0.55,0.673469387755,0.605504587156
3.0,4.0,0.4,0.55,0.673469387755,0.605504587156
3.0,4.0,0.45,0.55,0.673469387755,0.605504587156
3.0,4.0,0.5,0.55,0.673469387755,0.605504587156
3.0,4.0,0.6,0.55,0.673469387755,0.605504587156
3.0,4.0,0.7,0.55,0.673469387755,0.605504587156
3.0,4.0,0.8,0.55,0.673469387755,0.605504587156
3.0,4.0,0.9,0.55,0.673469387755,0.605504587156
3.0,4.0,1.0,0.55,0.673469387755,0.605504587156
3.0,4.0,2.0,0.55,0.673469387755,0.605504587156
3.0,4.0,3.0,0.55,0.673469387755,0.605504587156
3.0,4.0,5.0,0.55,0.673469387755,0.605504587156
3.5,4.0,0.3,0.55,0.673469387755,0.605504587156
3.5,4.0,0.35,0.55,0.673469387755,0.605504587156
3.5,4.0,0.4,0.55,0.673469387755,0.605504587156
3.5,4.0,0.45,0.55,0.673469387755,0.605504587156
3.5,4.0,0.5,0.55,0.673469387755,0.605504587156
3.5,4.0,0.6,0.55,0.673469387755,0.605504587156
3.5,4.0,0.7,0.55,0.673469387755,0.605504587156
3.5,4.0,0.8,0.55,0.673469387755,0.605504587156
3.5,4.0,0.9,0.55,0.673469387755,0.605504587156
3.5,4.0,1.0,0.55,0.673469387755,0.605504587156
3.5,4.0,2.0,0.55,0.673469387755,0.605504587156
3.5,4.0,3.0,0.55,0.673469387755,0.605504587156
3.5,4.0,5.0,0.55,0.673469387755,0.605504587156
4.0,4.0,0.266,0.55,0.673469387755,0.605504587156
4.0,4.0,0.3,0.55,0.673469387755,0.605504587156
4.0,4.0,0.35,0.55,0.673469387755,0.605504587156
4.0,4.0,0.4,0.55,0.673469387755,0.605504587156
4.0,4.0,0.45,0.55,0.673469387755,0.605504587156
4.0,4.0,0.5,0.55,0.673469387755,0.605504587156
4.0,4.0,0.6,0.55,0.673469387755,0.605504587156
4.0,4.0,0.7,0.55,0.673469387755,0.605504587156
4.0,4.0,0.8,0.55,0.673469387755,0.605504587156
4.0,4.0,0.9,0.55,0.673469387755,0.605504587156
4.0,4.0,1.0,0.55,0.673469387755,0.605504587156
4.0,4.0,2.0,0.55,0.673469387755,0.605504587156
4.0,4.0,3.0,0.55,0.673469387755,0.605504587156
4.0,4.0,5.0,0.55,0.673469387755,0.605504587156
1.5,4.5,0.133,0.5,0.769230769231,0.606060606061
1.5,4.5,0.166,0.5,0.769230769231,0.606060606061
1.5,4.5,0.2,0.5,0.769230769231,0.606060606061
1.5,4.5,0.233,0.5,0.769230769231,0.606060606061
1.5,5.0,0.133,0.5,0.769230769231,0.606060606061
1.5,5.0,0.166,0.5,0.769230769231,0.606060606061
